MSS,1500
0,0.0116372,1,0,0,2543.47,2,8192,0,0,1,0,0,0,0.011648,0,9,0,18
0,0,0,0,0,2543.47,2,8192,0,0,0,0,0,0,0.011648,0,9,0,18
0,0.372663,32,0,0,2647.74,2,8192,0,0,18,0,0,0,0.011648,0,9,0,18
0,0,0,0,0,2647.74,2,8192,0,0,0,0,0,0,0.011648,0,9,0,18
0,0,0,0,0,2647.74,2,8192,0,0,0,0,0,0,0.011648,0,9,0,18
0,0.384318,33,0,0,2684.34,2,8192,0,0,19,0,0,0,0.011648,0,9,0,18
0,0,0,0,0,2684.34,2,8192,0,0,0,0,0,0,0.011648,0,9,0,18
0,0.33773,29,0,0,2797.42,2,8192,0,0,14,0,0,0,0.011648,0,9,0,18
0,0.0465824,4,0,0,2801.89,2,8192,0,0,5,0,0,0,0.011648,0,9,0,18
0,0,0,0,0,2801.89,2,8192,0,0,0,0,0,0,0.011648,0,9,0,18
0,0.395945,34,0,0,2348.48,2,8192,0,0,20,0,0,0,0.011648,0,9,0,18
0,0,0,0,0,2348.48,2,8192,0,0,0,0,0,0,0.011648,0,9,0,18
0,0.395918,34,0,0,1959.47,2,8192,0,0,20,0,0,0,0.011648,0,9,0,18
0,0,0,0,0,1959.47,2,8192,0,0,0,0,0,0,0.011648,0,9,0,18
0,0.384311,33,0,0,2106.39,2,8192,0,0,19,0,0,0,0.011648,0,9,0,18
0,0.0232893,2,0,0,2140.52,2,8192,0,0,3,0,0,0,0.011648,0,9,0,18
0,0.337713,29,0,0,2373.25,2,8192,0,0,15,0,0,0,0.011648,0,9,0,18
0,0.0815137,7,0,0,2426.78,2,8192,0,0,6,0,0,0,0.011648,0,9,0,18
0,0,0,0,0,2426.78,2,8192,0,0,0,0,0,0,0.011648,0,9,0,18
0,0.349367,30,0,0,2677.1,2,8192,0,0,17,0,0,0,0.011648,0,9,0,18
0,0.0698745,6,0,0,2744.7,2,8192,0,0,5,0,0,0,0.011648,0,9,0,18
0,0,0,0,0,2744.7,2,8192,0,0,0,0,0,0,0.011648,0,9,0,18
0,0.384307,33,0,1,2891.6,2,8192,0,0,6,1,0,0,0.011648,0,10,0,19
0,0.034936,3,0,0,2878.78,2,8192,0,0,0,0,0,0,0.011648,0,10,0,19
0,0,0,0,0,2878.78,2,8192,0,0,0,0,0,0,0.011648,0,10,0,19
0,0.128098,11,0,0,2843.55,2,8192,0,0,2,0,0,0,0.011648,0,10,0,19
0,0,0,0,0,2843.55,2,8192,0,0,0,0,0,0,0.011648,0,10,0,19
0,0.430853,37,0,0,2781,2,8192,0,0,19,0,0,0,0.011648,0,10,0,19
0,0,0,0,0,2781,2,8192,0,0,0,0,0,0,0.011648,0,10,0,19
0,0,0,0,0,2781,2,8192,0,0,0,0,0,0,0.011648,0,10,0,19
0,0.430659,37,0,0,2746.39,2,8192,0,0,19,0,0,0,0.011648,0,10,0,19
0,0,0,0,0,2746.39,2,8192,0,0,0,0,0,0,0.011648,0,10,0,19
0,0,0,0,0,2746.39,2,8192,0,0,0,0,0,0,0.011648,0,10,0,19
0,0.442517,38,0,0,2878.31,2,8192,0,0,20,0,0,0,0.011648,0,10,0,19
0,0,0,0,0,2878.31,2,8192,0,0,0,0,0,0,0.011648,0,10,0,19
0,0.454174,39,0,0,2293.58,2,8192,0,0,21,0,0,0,0.011648,0,10,0,19
0,0,0,0,0,2293.58,2,8192,0,0,0,0,0,0,0.011648,0,10,0,19
0,0.454191,39,0,0,2035.15,2,8192,0,0,21,0,0,0,0.011648,0,10,0,19
0,0,0,0,0,2035.15,2,8192,0,0,0,0,0,0,0.011648,0,10,0,19
0,0.465418,40,0,0,2055.12,2,8192,0,0,21,0,0,0,0.011648,0,10,0,19
0,0,0,0,0,2055.12,2,8192,0,0,0,0,0,0,0.011648,0,10,0,19
0,0.395924,34,0,0,2229.44,2,8192,0,0,17,0,0,0,0.011648,0,10,0,19
0,0.0698717,6,0,0,2245.1,2,8192,0,0,4,0,0,0,0.011648,0,10,0,19
0,0,0,0,0,2245.1,2,8192,0,0,0,0,0,0,0.011648,0,10,0,19
0,0.47745,41,0,0,2473.89,2,8192,0,0,22,0,0,0,0.011648,0,10,0,19
0,0,0,0,0,2473.89,2,8192,0,0,0,0,0,0,0.011648,0,10,0,19
0,0,0,0,0,2473.89,2,8192,0,0,0,0,0,0,0.011648,0,10,0,19
0,0.477462,41,0,0,2646.12,2,8192,0,0,22,0,0,0,0.011648,0,10,0,19
0,0,0,0,0,2646.12,2,8192,0,0,0,0,0,0,0.011648,0,10,0,19
0,0.442452,38,0,0,2723.52,2,8192,0,0,19,0,0,0,0.011648,0,10,0,19
0,0.046579,4,0,0,2735.13,2,8192,0,0,4,0,0,0,0.011648,0,10,0,19
0,0,0,0,0,2735.13,2,8192,0,0,0,0,0,0,0.011648,0,10,0,19
0,0.384284,33,0,8,2841.51,2,8192,0,0,4,1,0,0,0.011648,0,11,0,27
0,0.0116448,1,0,0,2842.08,2,8192,0,0,0,0,0,0,0.011648,0,11,0,27
0,0,0,0,0,2842.08,2,8192,0,0,0,0,0,0,0.011648,0,11,0,27
0,0.174668,15,0,1,2866.9,2,8192,0,0,5,1,0,0,0.011648,0,12,0,28
0,0,0,0,0,2866.9,2,8192,0,0,0,0,0,0,0.011648,0,12,0,28
0,0.407563,35,0,0,2518.89,2,8192,0,0,18,0,0,0,0.011648,0,12,0,28
0,0,0,0,0,2518.89,2,8192,0,0,0,0,0,0,0.011648,0,12,0,28
0,0,0,0,0,2518.89,2,8192,0,0,0,0,0,0,0.011648,0,12,0,28
0,0.500776,43,0,0,2364.39,2,8192,0,0,22,0,0,0,0.011648,0,12,0,28
0,0,0,0,0,2364.39,2,8192,0,0,0,0,0,0,0.011648,0,12,0,28
0,0.500748,43,0,0,2580.11,2,8192,0,0,22,0,0,0,0.011648,0,12,0,28
0,0,0,0,0,2580.11,2,8192,0,0,0,0,0,0,0.011648,0,12,0,28
0,0,0,0,0,2580.11,2,8192,0,0,0,0,0,0,0.011648,0,12,0,28
0,0.512396,44,0,0,2811.93,2,8192,0,0,24,0,0,0,0.011648,0,12,0,28
0,0,0,0,0,2811.93,2,8192,0,0,0,0,0,0,0.011648,0,12,0,28
0,0,0,0,0,2811.93,2,8192,0,0,0,0,0,0,0.011648,0,12,0,28
0,0.500742,43,0,1,2877.46,2,8192,0,0,6,1,0,0,0.011648,0,13,0,29
0,0,0,0,0,2877.46,2,8192,0,0,0,0,0,0,0.011648,0,13,0,29
0,0.151383,13,0,0,2496.19,2,8192,0,0,3,0,0,0,0.011648,0,13,0,29
0,0,0,0,0,2496.19,2,8192,0,0,0,0,0,0,0.011648,0,13,0,29
0,0.524035,45,0,0,2363.21,2,8192,0,0,23,0,0,0,0.011648,0,13,0,29
0,0,0,0,0,2363.21,2,8192,0,0,0,0,0,0,0.011648,0,13,0,29
0,0.524013,45,0,0,2059,2,8192,0,0,23,0,0,0,0.011648,0,13,0,29
0,0,0,0,0,2059,2,8192,0,0,0,0,0,0,0.011648,0,13,0,29
0,0.535712,46,0,0,2081.91,2,8192,0,0,23,0,0,0,0.011648,0,13,0,29
0,0,0,0,0,2081.91,2,8192,0,0,0,0,0,0,0.011648,0,13,0,29
0,0.535708,46,0,0,2147.34,2,8192,0,0,23,0,0,0,0.011648,0,13,0,29
0,0,0,0,0,2147.34,2,8192,0,0,0,0,0,0,0.011648,0,13,0,29
0,0,0,0,0,2147.34,2,8192,0,0,0,0,0,0,0.011648,0,13,0,29
0,0.547298,47,0,0,2123.49,2,8192,0,0,24,0,0,0,0.011648,0,13,0,29
0,0,0,0,0,2123.49,2,8192,0,0,0,0,0,0,0.011648,0,13,0,29
0,0.54732,47,0,0,2197.5,2,8192,0,0,24,0,0,0,0.011648,0,13,0,29
0,0,0,0,0,2197.5,2,8192,0,0,0,0,0,0,0.011648,0,13,0,29
0,0.558947,48,0,0,2281.96,2,8192,0,0,25,0,0,0,0.011648,0,13,0,29
0,0,0,0,0,2281.96,2,8192,0,0,0,0,0,0,0.011648,0,13,0,29
0,0,0,0,0,2281.96,2,8192,0,0,0,0,0,0,0.011648,0,13,0,29
0,0.558984,48,0,0,2502.74,2,8192,0,0,26,0,0,0,0.011648,0,13,0,29
0,0,0,0,0,2502.74,2,8192,0,0,0,0,0,0,0.011648,0,13,0,29
0,0.302778,26,0,21,2729.53,2,8192,0,0,2,4,0,0,0.011648,0,17,0,50
0,0.0232885,2,0,0,2741.7,2,8192,0,0,0,0,0,0,0.011648,0,17,0,50
0,0,0,0,0,2741.7,2,8192,0,0,0,0,0,0,0.011648,0,17,0,50
0,0.291143,25,0,0,2705.68,2,8192,0,0,12,0,0,0,0.011648,0,17,0,50
0,0,0,0,0,2705.68,2,8192,0,0,0,0,0,0,0.011648,0,17,0,50
0,0.384307,33,0,0,2580.47,2,8192,0,0,17,0,0,0,0.011648,0,17,0,50
0,0.186326,16,0,0,2574.3,2,8192,0,0,8,0,0,0,0.011648,0,17,0,50
0,0,0,0,0,2574.3,2,8192,0,0,0,0,0,0,0.011648,0,17,0,50
0,0.570592,49,0,0,2726.4,2,8192,0,0,27,0,0,0,0.011648,0,17,0,50
0,0,0,0,0,2726.4,2,8192,0,0,0,0,0,0,0.011648,0,17,0,50
0,0,0,0,0,2726.4,2,8192,0,0,0,0,0,0,0.011648,0,17,0,50
0,0.558985,48,0,2,3034.68,2,8192,0,0,23,1,0,0,0.011648,0,18,0,52
0,0,0,0,0,3034.68,2,8192,0,0,0,0,0,0,0.011648,0,18,0,52
0,0.0116458,1,0,0,2945.52,2,8192,0,0,0,0,0,0,0.011648,0,18,0,52
0,0.500764,43,0,0,2315.08,2,8192,0,0,2,0,0,0,0.011648,0,18,0,52
0,0,0,0,0,2315.08,2,8192,0,0,0,0,0,0,0.011648,0,18,0,52
0,0.582282,50,0,0,2267.57,2,8192,0,0,26,0,0,0,0.011648,0,18,0,52
0,0,0,0,0,2267.57,2,8192,0,0,0,0,0,0,0.011648,0,18,0,52
0,0.593912,51,0,0,2183.58,2,8192,0,0,27,0,0,0,0.011648,0,18,0,52
0,0,0,0,0,2183.58,2,8192,0,0,0,0,0,0,0.011648,0,18,0,52
0,0,0,0,0,2183.58,2,8192,0,0,0,0,0,0,0.011648,0,18,0,52
0,0.593932,51,0,0,2496.26,2,8192,0,0,27,0,0,0,0.011648,0,18,0,52
0,0,0,0,0,2496.26,2,8192,0,0,0,0,0,0,0.011648,0,18,0,52
0,0.593912,51,0,0,2718.08,2,8192,0,0,26,0,0,0,0.011648,0,18,0,52
0,0.0116449,1,0,0,2715.27,2,8192,0,0,2,0,0,0,0.011648,0,18,0,52
0,0,0,0,0,2715.27,2,8192,0,0,0,0,0,0,0.011648,0,18,0,52
0,0.617145,53,0,0,2386.98,2,8192,0,0,28,0,0,0,0.011648,0,18,0,52
0,0,0,0,0,2386.98,2,8192,0,0,0,0,0,0,0.011648,0,18,0,52
0,0.617223,53,0,0,2441.27,2,8192,0,0,28,0,0,0,0.011648,0,18,0,52
0,0,0,0,0,2441.27,2,8192,0,0,0,0,0,0,0.011648,0,18,0,52
0,0,0,0,0,2441.27,2,8192,0,0,0,0,0,0,0.011648,0,18,0,52
0,0.628846,54,0,0,2627.89,2,8192,0,0,28,0,0,0,0.011648,0,18,0,52
0,0,0,0,0,2627.89,2,8192,0,0,0,0,0,0,0.011648,0,18,0,52
0,0,0,0,0,2627.89,2,8192,0,0,0,0,0,0,0.011648,0,18,0,52
0,0.384229,33,0,21,2855.37,2,8192,0,0,0,5,0,0,0.011648,0,23,0,73
0,0,0,0,0,2855.37,2,8192,0,0,0,0,0,0,0.011648,0,23,0,73
0,0.24455,21,0,0,2855.37,2,8192,0,0,12,0,0,0,0.011648,0,23,0,73
0,0,0,0,0,2855.37,2,8192,0,0,0,0,0,0,0.011648,0,23,0,73
0,0.5357,46,0,0,2528.18,2,8192,0,0,24,0,0,0,0.011648,0,23,0,73
0,0.0931568,8,0,0,2519.73,2,8192,0,0,5,0,0,0,0.011648,0,23,0,73
0,0,0,0,0,2519.73,2,8192,0,0,0,0,0,0,0.011648,0,23,0,73
0,0.64051,55,0,0,2428.15,2,8192,0,0,28,0,0,0,0.011648,0,23,0,73
0,0,0,0,0,2428.15,2,8192,0,0,0,0,0,0,0.011648,0,23,0,73
0,0.0232914,2,0,0,2455.76,2,8192,0,0,1,0,0,0,0.011648,0,23,0,73
0,0.617221,53,0,0,2677.86,2,8192,0,0,27,0,0,0,0.011648,0,23,0,73
0,0,0,0,0,2677.86,2,8192,0,0,0,0,0,0,0.011648,0,23,0,73
0,0.558997,48,0,0,2893.57,2,8192,0,0,25,0,0,0,0.011648,0,23,0,73
0,0.0931629,8,0,0,2917.45,2,8192,0,0,5,0,0,0,0.011648,0,23,0,73
0,0,0,0,0,2917.45,2,8192,0,0,0,0,0,0,0.011648,0,23,0,73
0,0.558955,48,0,0,2993.65,2,8192,0,0,24,0,0,0,0.011648,0,23,0,73
0,0.0931532,8,0,0,2977.54,2,8192,0,0,6,0,0,0,0.011648,0,23,0,73
0,0,0,0,0,2977.54,2,8192,0,0,0,0,0,0,0.011648,0,23,0,73
0,0.570072,49,0,0,2769.22,2,8192,0,0,26,0,0,0,0.011648,0,23,0,73
0,0.0931625,8,0,0,2789.83,2,8192,0,0,5,0,0,0,0.011648,0,23,0,73
0,0,0,0,0,2789.83,2,8192,0,0,0,0,0,0,0.011648,0,23,0,73
0,0.314408,27,0,22,2883.41,2,8192,0,0,5,2,0,0,0.011648,0,25,0,95
0,0.0931578,8,0,0,2898.59,2,8192,0,0,0,0,0,0,0.011648,0,25,0,95
0,0,0,0,0,2898.59,2,8192,0,0,0,0,0,0,0.011648,0,25,0,95
0,0.372639,32,0,0,2795.4,2,8192,0,0,12,0,0,0,0.011648,0,25,0,95
0,0,0,0,0,2795.4,2,8192,0,0,0,0,0,0,0.011648,0,25,0,95
0,0.675414,58,0,0,2285.16,2,8192,0,0,30,0,0,0,0.011648,0,25,0,95
0,0,0,0,0,2285.16,2,8192,0,0,0,0,0,0,0.011648,0,25,0,95


